timestamp,endpoint,drift_score,alert_level,cpu_percent,memory_mb,disk_read_mb,disk_write_mb
2026-01-31 02:52:01.728549,/api/data,1.362133711110111,NORMAL,61.30932753123525,170.85350297925058,37.22987513086872,1.9892343530337642
2026-01-31 02:52:03.728549,/api/data,0.902034946192928,NORMAL,12.876376254344494,168.7246536202568,19.349079302287052,36.800246771800374
2026-01-31 02:52:05.728549,/api/data,0.997978849283694,NORMAL,76.82279317811597,464.91329135765255,44.208121134806305,23.864445643348443
2026-01-31 02:52:07.728549,/api/data,1.0681865193150752,NORMAL,29.74247635295123,307.2825049970722,6.581783697723359,25.167351712625972
2026-01-31 02:52:09.728549,/api/data,1.4147653803651508,NORMAL,40.58344016873758,157.1535813697982,16.943609062415906,10.367070506158814
2026-01-31 02:52:11.728549,/api/data,1.0422019814847734,NORMAL,50.04690403919438,367.4802328919562,27.21804977773697,23.24688113471913
2026-01-31 02:52:13.728549,/api/data,1.0801014851440216,NORMAL,12.325610675989495,103.60063378457762,8.61470409851136,47.853953782168
2026-01-31 02:52:15.728549,/api/data,1.2345151564938122,NORMAL,24.684727971417963,224.45176568063732,15.833429739341042,36.164051259747936
2026-01-31 02:52:17.728549,/api/data,1.0043202895861603,NORMAL,10.016419105904294,378.29938542710653,20.01804509894886,18.306665957730416
2026-01-31 02:52:19.728549,/api/data,1.3202397304578313,NORMAL,59.49105942403373,243.2450260378203,9.31097120737901,39.66718333822467
2026-01-31 02:52:21.728549,/api/data,1.119141035970385,NORMAL,72.46947528674737,462.59275388748995,33.9189758555384,30.74731614780347
2026-01-31 02:52:23.728549,/api/data,1.4529885330341792,NORMAL,24.080677482954158,492.18714097852734,44.39300160891575,49.482519216898154
2026-01-31 02:52:25.728549,/api/data,1.1659958162758264,NORMAL,77.82419945529752,224.15079443882942,46.28509630619617,25.670525234131436
2026-01-31 02:52:27.728549,/api/data,1.0388644421874835,NORMAL,7.8201131358925515,175.46247164761132,36.60318985490949,33.832886911387995
2026-01-31 02:52:29.728549,/api/data,0.986673329424791,NORMAL,60.04699812636399,346.99542006084323,23.94752952546349,30.56330102001055
2026-01-31 02:52:31.728549,/api/data,1.1682478935659415,NORMAL,44.972315275264286,441.7967351291074,46.076555910420794,37.46487136754554
2026-01-31 02:52:33.728549,/api/data,0.7819244745246736,NORMAL,51.191404002303834,160.72206026862213,6.328146550363756,3.38741948395353
2026-01-31 02:52:35.728549,/api/data,1.3704651204128357,NORMAL,77.51286486948217,408.6839061032191,37.444181756287186,16.351964968325277
2026-01-31 02:52:37.728549,/api/data,1.3337329425388025,NORMAL,77.07786858080496,151.18979262056598,27.52678553765791,20.481434588602514
2026-01-31 02:52:39.728549,/api/data,1.2974200872813986,NORMAL,63.635532288490495,436.2462668492783,29.084992252831427,30.8234177668884
2026-01-31 02:52:41.728549,/api/data,1.0805674770255835,NORMAL,14.210204575101203,395.8166109348102,2.023097317882816,20.99913245600736
2026-01-31 02:52:43.728549,/api/data,0.9536064540704656,NORMAL,15.048761465959375,411.1924407328771,39.75709826545029,32.43434534892026
2026-01-31 02:52:45.728549,/api/data,1.2047543053550172,NORMAL,51.87047657488703,363.54143204335696,5.823739607838618,2.638926238103567
2026-01-31 02:52:47.728549,/api/data,1.101372980130944,NORMAL,48.572814360921164,499.9564384713339,44.43306003870199,22.49549826916156
2026-01-31 02:52:49.728549,/api/data,0.9247235410979608,NORMAL,60.899855600213435,250.81677465885755,1.5546899005076331,41.26113300808946
2026-01-31 02:52:51.728549,/api/data,0.863117855455796,NORMAL,41.14781963794662,240.97432388418815,28.831833791643387,42.993967072709474
2026-01-31 02:52:53.728549,/api/data,1.1608925826562457,NORMAL,49.60971453994279,400.01986857752,38.64905506382883,43.47541715913815
2026-01-31 02:52:55.728549,/api/data,0.9641710552381044,NORMAL,7.806844341890294,273.09158307958535,5.58344549556632,42.65678897737886
2026-01-31 02:52:57.728549,/api/data,1.6844337701713632,WARNING,37.21287681105168,256.70617521069437,24.247983505681088,45.05523119915591
2026-01-31 02:52:59.728549,/api/data,1.1955772222027434,NORMAL,56.231136733365936,172.2948257659873,21.586091208690593,2.685721321440221
2026-01-31 02:53:01.728549,/api/data,1.3811404367923379,NORMAL,10.834006987821322,308.2460399128865,0.19446722955043794,12.666383059199832
2026-01-31 02:53:03.728549,/api/data,1.6589712712008282,WARNING,17.763537315795546,316.8926104501927,45.3055583391954,47.32377388698731
2026-01-31 02:53:05.728549,/api/data,1.835526567013888,WARNING,16.39672398650619,133.26412459883184,43.93664092111486,12.173776086233945
2026-01-31 02:53:07.728549,/api/data,1.6066135027553838,WARNING,76.27832945791637,370.69198503949127,11.008936966700478,29.05829049665452
2026-01-31 02:53:09.728549,/api/data,1.385464274644934,NORMAL,18.70065479599321,474.6849366093056,11.321421732776017,48.879190517197216
2026-01-31 02:53:11.728549,/api/data,1.4308513640380964,NORMAL,62.85820326988729,334.9227470460064,21.454930999305823,49.74674879475024
2026-01-31 02:53:13.728549,/api/data,1.2358833875563955,NORMAL,72.36115126878248,279.03970105044965,17.33464005859709,11.873699264999566
2026-01-31 02:53:15.728549,/api/data,1.427003189519515,NORMAL,56.08749156187561,235.41475474169414,32.82341622634657,47.24349016997586
2026-01-31 02:53:17.728549,/api/data,1.3353158507771279,NORMAL,65.60401340378702,460.1686542150058,33.5513882460846,31.14751274918417
2026-01-31 02:53:19.728549,/api/data,1.2898906557025482,NORMAL,8.63476303187476,266.80787285611797,41.15798823344854,31.616890816102703
2026-01-31 02:53:21.728549,/api/data,1.4619846648482764,NORMAL,6.596309766270807,148.97022491581868,32.77153026792206,27.242754441012867
2026-01-31 02:53:23.728549,/api/data,1.3602333237153712,NORMAL,70.01954382513698,433.5385294214652,38.66459607508821,31.796642350447186
2026-01-31 02:53:25.728549,/api/data,1.4729339912576451,NORMAL,74.87471414453157,229.16303049661047,33.58822296008773,42.684953242221695
2026-01-31 02:53:27.728549,/api/data,1.3287621793657738,NORMAL,46.46500408542135,285.87171819812716,23.270334003534014,39.23098934151705
2026-01-31 02:53:29.728549,/api/data,1.5933262086199749,WARNING,41.66015877071402,349.34264069929304,48.14310821798037,26.819720257877023
2026-01-31 02:53:31.728549,/api/data,1.7921314137701585,WARNING,50.42121699587996,433.06283245163604,35.37229304480964,32.25639645520807
2026-01-31 02:53:33.728549,/api/data,1.464795731820784,NORMAL,44.77041874960976,113.95844676988611,28.463991409254675,19.960116007118657
2026-01-31 02:53:35.728549,/api/data,1.494054471449413,NORMAL,48.558442468704314,439.09921676279316,21.13636114692304,34.96327915033025
2026-01-31 02:53:37.728549,/api/data,1.5215228256027487,WARNING,6.821877886192871,308.43839815366715,47.03033328372103,23.626366536946136
2026-01-31 02:53:39.728549,/api/data,1.543208984628712,WARNING,67.72569231521284,153.07410334836842,32.70499144131082,17.946573429357944
2026-01-31 02:53:41.728549,/api/data,1.3771897935915451,NORMAL,63.38889916264893,360.4026871366213,43.83743815281175,47.50067071688819
2026-01-31 02:53:43.728549,/api/data,1.4948394400688356,NORMAL,32.074279168327294,285.19822284229963,46.37697575760268,36.87927086552803
2026-01-31 02:53:45.728549,/api/data,1.203676266211907,NORMAL,21.815180436251005,459.99943848511344,4.338127756437005,40.35735495144809
2026-01-31 02:53:47.728549,/api/data,1.2111686786212585,NORMAL,66.60010709391838,284.6724058582976,12.273567117355338,0.20262890902534858
2026-01-31 02:53:49.728549,/api/data,1.5209845119534628,WARNING,27.0755314020272,192.01321220563847,35.86596176770642,43.121058068339046
2026-01-31 02:53:51.728549,/api/data,1.7825360266319061,WARNING,56.26758100883144,181.92134296830488,48.745278747420514,48.831908202753624
2026-01-31 02:53:53.728549,/api/data,1.6268199610442822,WARNING,41.83770353416711,411.894020427144,22.772380207480325,26.77486769176064
2026-01-31 02:53:55.728549,/api/data,1.6750944282750055,WARNING,22.997977352546915,133.1954239292901,0.40432586038356977,25.48120117289771
2026-01-31 02:53:57.728549,/api/data,1.6829321072555516,WARNING,6.581486997034565,356.98715821831837,37.28189520923294,19.49904375478272
2026-01-31 02:53:59.728549,/api/data,1.6616119484817082,WARNING,51.13395206724294,405.65734751864494,46.8464506708594,21.278355659862573
2026-01-31 02:54:01.728549,/api/data,1.6111802390864471,WARNING,23.288105281623064,358.56620148860895,11.702793166669245,22.15767023160213
2026-01-31 02:54:03.728549,/api/data,1.56447761035754,WARNING,25.000783559036634,484.69317952092575,5.361577343407214,12.001333701584581
2026-01-31 02:54:05.728549,/api/data,1.413896629383263,NORMAL,56.339578213179315,473.4890138539562,11.321840922768317,45.54286721268292
2026-01-31 02:54:07.728549,/api/data,1.3523394351136344,NORMAL,63.10883072940151,431.8719574713559,1.4175322809308444,31.170272563516694
2026-01-31 02:54:09.728549,/api/data,1.6508357618058476,WARNING,18.333783292731468,488.53167018982964,36.33213542828362,38.52426415336376
2026-01-31 02:54:11.728549,/api/data,0.9818059107686522,NORMAL,39.48868530575921,171.0600949085682,27.978007694121093,7.665525365578024
2026-01-31 02:54:13.728549,/api/data,1.7278781527342248,WARNING,27.93507473190228,256.42593824639386,5.255589905630925,40.16140256417057
2026-01-31 02:54:15.728549,/api/data,1.4418891582146476,NORMAL,20.396269874788516,231.16609585543313,3.848452467256452,0.4944417925603295
2026-01-31 02:54:17.728549,/api/data,1.3803006593095777,NORMAL,41.43459496728861,241.66093449146265,12.382944168460487,1.1242715936518766
2026-01-31 02:54:19.728549,/api/data,1.3752416713903484,NORMAL,40.28180273388838,421.02223582837115,47.184745964188494,17.405466913762535
2026-01-31 02:54:21.728549,/api/data,1.0156365171246862,NORMAL,16.320123291589255,157.06238422762993,46.26892235053363,30.83943332444738
2026-01-31 02:54:23.728549,/api/data,1.3585851661434392,NORMAL,79.16081637142753,106.62111897690222,14.22158468341726,38.531512055349495
2026-01-31 02:54:25.728549,/api/data,0.8723852042982662,NORMAL,22.72148498134486,410.5358450230051,22.26696753596611,12.54350054062418
2026-01-31 02:54:27.728549,/api/data,1.3850556641507747,NORMAL,42.15353016740726,138.28433602309462,33.97881893081644,43.07714660966007
2026-01-31 02:54:29.728549,/api/data,1.169563046032289,NORMAL,18.965409190973457,166.5721679902902,23.4049609623572,18.315305162424337
2026-01-31 02:54:31.728549,/api/data,1.4266643185058323,NORMAL,45.0295045070207,481.07443149178533,12.880180976859284,12.87505309129312
2026-01-31 02:54:33.728549,/api/data,1.100405600566472,NORMAL,50.95280884967847,124.89541921109631,42.385893406947076,42.53858345458107
2026-01-31 02:54:35.728549,/api/data,1.6919346400483166,WARNING,28.5120552678655,249.66861830402664,41.01432736067046,42.06430233840098
2026-01-31 02:54:37.728549,/api/data,0.8631393749795727,NORMAL,16.7318914753143,226.70686530137272,5.01343487196651,45.92179378521773
2026-01-31 02:54:39.728549,/api/data,1.564776789498367,WARNING,29.65528192002326,175.05728522870916,26.670826051537492,9.552847571958416
2026-01-31 02:54:41.728549,/api/data,1.2017736794219447,NORMAL,24.28721340975917,166.84608017789031,24.335551400697238,45.16445465988263
2026-01-31 02:54:43.728549,/api/data,1.6421692094841471,WARNING,20.242069475261143,102.71761111893522,29.22887325127877,30.24763999919301
2026-01-31 02:54:45.728549,/api/data,1.047879614871393,NORMAL,10.351297672714395,340.92469208042314,32.484989990785785,37.09511964350779
2026-01-31 02:54:47.728549,/api/data,1.4710933187051476,NORMAL,50.9760485645633,133.05093275344416,7.436211304610568,17.157452897944353
2026-01-31 02:54:49.728549,/api/data,1.1529886802866385,NORMAL,78.2616819164903,394.35965739935597,46.84971443958026,18.75789208497533
2026-01-31 02:54:51.728549,/api/data,1.462756206935111,NORMAL,34.453035608305385,228.79458704838225,48.03342868013581,23.859937143151388
2026-01-31 02:54:53.728549,/api/data,0.9851230062749308,NORMAL,50.7204508923763,405.5863786135608,44.5350450213379,29.409735934780013
2026-01-31 02:54:55.728549,/api/data,1.6092828155595866,WARNING,48.21573251403262,137.84612333394782,8.389958193115843,31.861284102762315
2026-01-31 02:54:57.728549,/api/data,1.020905187363913,NORMAL,18.20037887524955,216.43425057056982,16.056423152628707,7.684109661049204
2026-01-31 02:54:59.728549,/api/data,1.749176034518648,WARNING,45.394300759688385,325.4140450119958,19.64679724948411,8.035140425445325
2026-01-31 02:55:01.728549,/api/data,1.1905048957293285,NORMAL,78.22960508142923,475.6716915619126,19.016440891611126,14.256654345752478
2026-01-31 02:55:03.728549,/api/data,1.1876591113104602,NORMAL,41.45002264048421,220.88030585643045,38.87068839553455,33.14031422369435
2026-01-31 02:55:05.728549,/api/data,1.0928217467063917,NORMAL,54.268707314361976,189.04252402386345,2.165507584558324,7.072098535804833
2026-01-31 02:55:07.728549,/api/data,1.3933456088594462,NORMAL,42.73863668934007,395.3506984426884,0.010231799806842412,33.88362867908377
2026-01-31 02:55:09.728549,/api/data,1.192425766654112,NORMAL,10.927723943697625,292.6388408596805,17.53701802306256,39.860331581183104
2026-01-31 02:55:11.728549,/api/data,1.096403402239538,NORMAL,79.41031757787547,237.47453748325,32.74408444153873,20.13274079155153
2026-01-31 02:55:13.728549,/api/data,1.6466767172898737,WARNING,26.199626809333594,336.70439238728625,43.982086075321156,20.2470334263295
2026-01-31 02:55:15.728549,/api/data,0.9501671696644495,NORMAL,52.524567843409656,480.599659806333,11.455381693444522,0.7694216440179757
2026-01-31 02:55:17.728549,/api/data,1.5483084452853917,WARNING,22.890472487343313,167.97654852830993,33.07724056835674,29.745945152212677
2026-01-31 02:55:19.728549,/api/data,1.5616341296003244,WARNING,44.84086563824326,415.7884423336238,23.566614765439155,13.174176005350024
2026-01-31 02:55:21.728549,/api/data,0.8926573102888744,NORMAL,65.05906524779562,175.29180296497273,18.068314482141794,38.52117061213725
2026-01-31 02:55:23.728549,/api/data,1.303543225662445,NORMAL,27.466599937606365,424.9244518901075,5.8922638907935365,4.702624987189374
2026-01-31 02:55:25.728549,/api/data,1.164021838629394,NORMAL,71.45336593832792,163.4279780035411,0.6173979613040059,20.540613047838878
2026-01-31 02:55:27.728549,/api/data,1.0707629293543761,NORMAL,51.80688339532689,254.79393967691001,5.358013883059703,47.660167377944404
2026-01-31 02:55:29.728549,/api/data,1.2256811741248228,NORMAL,21.526164454523226,128.9253628888734,33.95339400734893,27.152685771529644
2026-01-31 02:55:31.728549,/api/data,1.021142513296627,NORMAL,60.31068308986223,191.90244995789473,23.761447844196777,14.975297434167034
2026-01-31 02:55:33.728549,/api/data,0.9239964099637226,NORMAL,29.373266201916834,376.457698538229,8.35234707837299,9.155080169940739
2026-01-31 02:55:35.728549,/api/data,0.9818823074523546,NORMAL,16.901774489421864,230.7789083432576,3.8701846180054567,19.19635053245395
2026-01-31 02:55:37.728549,/api/data,1.2169975720379613,NORMAL,35.90038614199233,347.2287609015407,32.46781510379469,26.271874252073435
2026-01-31 02:55:39.728549,/api/data,1.040205022743211,NORMAL,59.4930683749516,402.85116253786583,39.96353354282357,23.690524702369682
2026-01-31 02:55:41.728549,/api/data,1.0409582371454336,NORMAL,65.72492361938063,112.23113770831867,44.57016380974423,10.107307056277342
2026-01-31 02:55:43.728549,/api/data,0.8570925683712781,NORMAL,66.9205496722715,212.7709070878872,30.875224880082374,26.194071751634397
2026-01-31 02:55:45.728549,/api/data,1.4930347433620899,NORMAL,45.27046985853789,444.3095268523341,21.303653621070097,13.388866181978393
2026-01-31 02:55:47.728549,/api/data,1.2031367767970629,NORMAL,52.068292525180645,209.25726177776448,47.58447784433285,42.9504086519665
2026-01-31 02:55:49.728549,/api/data,1.2672596906740414,NORMAL,31.40830452100542,231.87396078194445,47.17975371234059,35.58555916135508
2026-01-31 02:55:51.728549,/api/data,0.9150878930087576,NORMAL,69.3935185705834,260.18600807767405,35.66755548024819,26.772187082434446
2026-01-31 02:55:53.728549,/api/data,1.4523446049612252,NORMAL,43.25684097897529,290.4190061361451,11.331510406258333,27.770306976996896
2026-01-31 02:55:55.728549,/api/data,1.184397879261727,NORMAL,48.709355767827674,446.0668084081502,8.120258441233563,13.609827763028253
2026-01-31 02:55:57.728549,/api/data,1.4373242738987007,NORMAL,73.8140704573701,275.382432835398,11.211406905482734,5.015455897634313
2026-01-31 02:55:59.728549,/api/data,0.8842837232357458,NORMAL,58.06336569030133,182.69681286297165,38.95009956693084,33.919263798555946
2026-01-31 02:56:01.728549,/api/data,1.34034739897564,NORMAL,67.06656286240319,236.5861878435408,43.3479874118329,32.73680093270951
2026-01-31 02:56:03.728549,/api/data,0.9746945236168049,NORMAL,23.99345599169144,145.16991203557149,18.35236373184569,30.270480863862492
